subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
012,5,21,1,-1,MODIFIED5,987,506,164472,1006,549,34,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164486,1006,524,35,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164499,1007,511,36,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164511,1010,484,37,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164525,1011,466,38,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164537,1012,461,39,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164550,1012,447,40,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164563,1012,444,41,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164577,1012,437,42,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164590,1012,431,43,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164603,1012,430,44,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164615,1012,427,45,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164628,1012,425,46,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164641,1012,420,47,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164654,1012,418,48,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164668,1012,415,49,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164679,1012,411,50,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164692,1012,409,51,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164705,1011,405,52,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164718,1008,398,53,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164732,1007,396,54,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164745,1004,388,55,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164757,1001,380,56,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164770,999,374,57,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164784,997,360,58,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164799,994,349,59,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164811,994,343,60,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164824,992,328,61,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164837,992,318,62,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164850,991,315,63,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164864,991,306,64,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164878,991,302,65,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164892,991,299,66,1000,278,228.37,2000,0
012,5,21,1,-1,MODIFIED5,987,506,164905,990,295,67,1000,278,228.37,2000,1
012,5,22,1,-1,MODIFIED5,990,791,164923,990,289,1,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,164936,990,285,2,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,164949,990,282,3,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,164962,991,278,4,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,164974,992,274,5,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,164987,993,273,6,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165000,993,270,7,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165012,993,270,8,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165025,993,269,9,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165038,993,268,10,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165051,993,267,11,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165065,994,266,12,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165078,994,265,13,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165091,994,265,14,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165103,994,265,15,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165116,994,265,16,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165129,994,265,17,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165144,989,265,18,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165156,985,265,19,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165169,970,265,20,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165183,954,265,21,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165197,946,265,22,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165209,923,264,23,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165221,911,263,24,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165234,886,263,25,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165247,859,268,26,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165260,847,271,27,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165273,828,275,28,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165286,814,278,29,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165299,809,280,30,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165312,804,281,31,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165326,803,282,32,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165338,801,283,33,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165352,800,283,34,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165365,800,283,35,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165379,800,283,36,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165392,799,283,37,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165405,797,283,38,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165418,795,283,39,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165430,791,283,40,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165443,788,283,41,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165457,780,283,42,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165470,772,287,43,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165484,768,289,44,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165496,757,296,45,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165510,744,306,46,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165523,737,310,47,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165536,725,318,48,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165549,711,326,49,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165562,705,329,50,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165576,698,334,51,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165589,694,337,52,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165602,692,339,53,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165616,690,342,54,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165628,689,343,55,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165642,687,346,56,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165656,685,351,57,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165669,684,353,58,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165682,682,356,59,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165695,681,359,60,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165708,681,361,61,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165722,681,365,62,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165734,681,367,63,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165746,682,369,64,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165758,686,374,65,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165771,687,376,66,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165784,691,381,67,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165797,692,384,68,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165811,696,390,69,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165824,698,396,70,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165837,700,402,71,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165849,702,405,72,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165862,703,411,73,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165874,703,413,74,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165887,704,415,75,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165900,704,415,76,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165912,705,416,77,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165926,705,416,78,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165939,705,416,79,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165953,705,416,80,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165965,705,416,81,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165978,705,416,82,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,165991,705,416,83,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,166005,705,416,84,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,166019,705,416,85,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,166031,705,416,86,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,166044,705,415,87,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,166057,705,408,88,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,166070,703,393,89,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,166083,702,386,90,710,355,518.166,2000,0
012,5,22,1,-1,MODIFIED5,990,791,166096,701,370,91,710,355,518.166,2000,1
012,5,23,1,-1,MODIFIED5,700,729,166115,700,351,1,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166128,701,336,2,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166142,705,322,3,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166155,707,315,4,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166168,710,307,5,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166179,710,304,6,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166192,712,301,7,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166206,713,300,8,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166217,714,300,9,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166230,714,300,10,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166242,714,300,11,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166254,715,299,12,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166266,715,299,13,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166279,715,299,14,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166292,716,299,15,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166305,719,297,16,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166319,722,296,17,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166332,722,295,18,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166346,723,295,19,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166359,723,293,20,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166372,723,292,21,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166386,722,286,22,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166399,717,275,23,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166412,716,274,24,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166425,712,269,25,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166438,710,268,26,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166451,710,268,27,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166464,709,268,28,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166476,708,269,29,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166489,703,279,30,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166502,697,296,31,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166515,691,306,32,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166527,679,333,33,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166540,671,351,34,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166553,657,390,35,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166565,646,413,36,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166576,631,460,37,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166589,619,506,38,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166602,615,532,39,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166615,604,578,40,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166627,600,599,41,587,629,150.894,2000,0
012,5,23,1,-1,MODIFIED5,700,729,166638,592,636,42,587,629,150.894,2000,1
012,5,24,1,-1,MODIFIED5,588,422,166656,588,658,1,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166669,585,678,2,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166682,584,684,3,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166694,584,693,4,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166708,584,695,5,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166721,584,698,6,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166734,584,700,7,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166746,584,700,8,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166760,584,700,9,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166773,584,700,10,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166786,584,700,11,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166800,584,700,12,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166812,584,700,13,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166826,584,700,14,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166838,584,700,15,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166851,584,700,16,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166863,584,700,17,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166876,584,700,18,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166889,584,700,19,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166902,593,700,20,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166915,595,699,21,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166928,610,690,22,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166940,620,681,23,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166954,656,660,24,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166968,701,634,25,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166982,756,607,26,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,166995,776,597,27,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167009,812,586,28,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167022,830,582,29,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167036,838,581,30,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167049,840,581,31,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167061,840,581,32,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167074,840,581,33,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167087,840,581,34,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167100,840,581,35,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167114,840,581,36,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167127,840,581,37,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167140,840,580,38,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167153,842,577,39,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167166,845,571,40,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167180,848,565,41,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167193,855,551,42,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167206,869,532,43,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167219,877,525,44,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167233,893,509,45,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167246,908,499,46,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167259,915,496,47,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167272,920,493,48,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167286,921,493,49,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167298,921,493,50,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167311,921,493,51,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167324,921,493,52,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167338,921,493,53,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167350,923,497,54,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167364,923,498,55,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167377,923,503,56,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167390,923,508,57,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167403,922,510,58,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167414,917,518,59,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167426,913,521,60,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167439,906,524,61,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167451,903,526,62,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167463,900,527,63,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167476,898,527,64,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167489,897,528,65,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167502,895,534,66,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167516,894,538,67,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167529,891,550,68,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167541,889,555,69,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167553,884,567,70,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167567,880,580,71,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167580,880,584,72,887,608,352.132,2000,0
012,5,24,1,-1,MODIFIED5,588,422,167593,877,593,73,887,608,352.132,2000,1
012,5,25,1,-1,MODIFIED5,877,480,167611,877,600,1,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167624,877,607,2,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167637,877,612,3,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167649,883,621,4,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167662,887,631,5,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167675,888,635,6,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167688,891,643,7,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167701,892,648,8,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167712,893,656,9,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167726,893,661,10,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167738,893,662,11,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167751,893,664,12,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167763,893,665,13,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167776,893,666,14,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167789,893,669,15,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167802,893,669,16,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167814,897,674,17,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167826,902,679,18,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167839,915,690,19,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167852,921,695,20,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167865,937,706,21,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167878,949,713,22,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167890,952,715,23,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167902,955,715,24,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167915,956,715,25,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167929,963,708,26,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167941,977,692,27,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167955,989,682,28,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167969,1020,657,29,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167981,1031,643,30,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,167994,1057,611,31,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168006,1082,584,32,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168019,1091,568,33,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168032,1103,550,34,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168044,1107,541,35,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168058,1110,526,36,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168071,1110,515,37,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168084,1110,510,38,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168098,1110,497,39,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168110,1110,485,40,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168123,1110,482,41,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168136,1110,471,42,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168151,1110,462,43,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168163,1110,458,44,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168176,1110,451,45,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168190,1108,445,46,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168203,1106,442,47,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168215,1103,437,48,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168229,1100,432,49,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168241,1096,422,50,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168255,1091,415,51,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168268,1088,410,52,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168281,1084,399,53,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168295,1081,394,54,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168308,1080,391,55,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168321,1079,390,56,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168334,1079,388,57,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168347,1078,388,58,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168360,1077,386,59,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168374,1075,383,60,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168387,1075,382,61,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168401,1073,378,62,1059,363,216.363,2000,0
012,5,25,1,-1,MODIFIED5,877,480,168413,1071,375,63,1059,363,216.363,2000,1
012,5,26,1,-1,MODIFIED5,1071,706,168432,1071,374,1,889,610,205.767,2000,0
012,5,26,1,-1,MODIFIED5,1071,706,168444,1070,373,2,889,610,205.767,2000,0
012,5,26,1,-1,MODIFIED5,1071,706,168457,1070,372,3,889,610,205.767,2000,0
