subnum,trial,step,xtrans,ytrans,label,startx,starty,time,xpos,ypos,step,targx,targy,dist,timeout,hit
M2010,10,22,1,-1,MODIFIED10,677,327,457215,943,810,109,962,794,547.096,2000,0
M2010,10,22,1,-1,MODIFIED10,677,327,457227,943,804,110,962,794,547.096,2000,0
M2010,10,22,1,-1,MODIFIED10,677,327,457240,943,801,111,962,794,547.096,2000,0
M2010,10,22,1,-1,MODIFIED10,677,327,457252,943,790,112,962,794,547.096,2000,1
M2010,10,23,1,-1,MODIFIED10,942,296,457271,942,784,1,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457284,942,776,2,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457297,942,772,3,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457311,942,770,4,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457323,942,767,5,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457336,942,767,6,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457349,942,766,7,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457363,942,766,8,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457375,942,766,9,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457387,942,766,10,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457401,942,766,11,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457413,942,766,12,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457426,942,766,13,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457439,942,766,14,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457451,942,766,15,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457464,942,766,16,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457477,942,766,17,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457490,942,766,18,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457504,942,766,19,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457516,942,766,20,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457529,946,766,21,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457542,949,766,22,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457555,957,768,23,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457569,961,768,24,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457582,965,769,25,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457595,972,769,26,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457608,975,768,27,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457622,984,760,28,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457634,991,749,29,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457647,994,742,30,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457660,1000,728,31,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457674,1005,711,32,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457688,1008,700,33,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457701,1012,685,34,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457714,1020,666,35,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457727,1022,660,36,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457740,1027,644,37,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457754,1030,638,38,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457767,1032,633,39,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457780,1034,628,40,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457792,1036,626,41,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457805,1038,622,42,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457819,1041,617,43,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457832,1042,616,44,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457845,1048,611,45,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457859,1057,603,46,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457874,1066,597,47,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457886,1070,595,48,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457898,1076,593,49,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457912,1080,592,50,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457925,1089,592,51,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457937,1095,591,52,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457950,1098,591,53,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457963,1104,592,54,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457978,1105,593,55,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,457990,1105,593,56,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458003,1105,594,57,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458017,1105,594,58,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458029,1105,594,59,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458042,1105,594,60,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458055,1105,594,61,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458068,1105,594,62,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458082,1105,594,63,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458095,1105,594,64,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458107,1105,594,65,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458120,1105,594,66,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458133,1105,594,67,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458147,1105,594,68,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458160,1105,594,69,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458173,1105,594,70,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458187,1103,594,71,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458199,1103,594,72,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458212,1101,592,73,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458225,1100,591,74,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458239,1100,590,75,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458252,1100,588,76,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458265,1100,586,77,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458278,1100,585,78,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458291,1100,583,79,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458306,1100,580,80,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458319,1100,577,81,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458331,1100,574,82,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458345,1100,570,83,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458358,1100,568,84,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458370,1102,565,85,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458383,1102,565,86,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458396,1102,562,87,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458410,1103,561,88,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458423,1103,561,89,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458437,1104,559,90,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458449,1105,557,91,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458462,1105,556,92,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458475,1105,554,93,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458490,1106,551,94,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458502,1106,551,95,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458515,1107,549,96,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458528,1108,548,97,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458542,1108,546,98,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458555,1108,543,99,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458568,1108,543,100,1095,525,275.409,2000,0
M2010,10,23,1,-1,MODIFIED10,942,296,458581,1109,539,101,1095,525,275.409,2000,1
M2010,10,24,1,-1,MODIFIED10,1110,543,458600,1110,537,1,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458613,1110,535,2,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458627,1110,534,3,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458640,1110,534,4,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458653,1110,534,5,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458665,1110,534,6,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458676,1110,533,7,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458689,1110,533,8,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458701,1110,533,9,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458714,1110,533,10,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458727,1110,533,11,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458740,1110,533,12,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458753,1110,533,13,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458765,1110,533,14,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458779,1110,533,15,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458792,1112,533,16,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458805,1112,534,17,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458819,1117,537,18,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458833,1124,544,19,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458847,1129,547,20,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458859,1141,557,21,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458873,1161,573,22,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458886,1171,583,23,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458899,1195,605,24,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458912,1208,614,25,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458925,1230,637,26,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458939,1246,658,27,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458952,1255,664,28,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458966,1267,677,29,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458979,1275,685,30,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,458994,1281,688,31,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459007,1282,688,32,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459020,1285,689,33,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459034,1287,689,34,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459046,1289,688,35,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459060,1293,684,36,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459073,1303,677,37,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459085,1311,674,38,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459098,1331,667,39,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459111,1339,665,40,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459125,1355,662,41,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459137,1367,659,42,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459150,1370,658,43,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459163,1373,657,44,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459176,1374,657,45,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459188,1375,655,46,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459200,1375,654,47,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459213,1375,654,48,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459226,1376,652,49,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459239,1376,652,50,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459253,1376,649,51,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459268,1376,647,52,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459280,1376,646,53,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459292,1376,642,54,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459306,1376,638,55,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459318,1376,635,56,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459331,1376,630,57,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459343,1376,628,58,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459356,1374,623,59,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459369,1373,620,60,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459380,1372,619,61,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459393,1372,617,62,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459406,1372,617,63,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459419,1372,617,64,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459432,1372,617,65,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459446,1372,617,66,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459457,1372,617,67,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459470,1372,617,68,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459483,1372,617,69,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459496,1372,617,70,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459508,1372,617,71,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459521,1370,618,72,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459535,1369,619,73,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459549,1367,625,74,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459561,1363,635,75,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459575,1360,642,76,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459587,1355,657,77,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459602,1351,674,78,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459614,1347,683,79,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459628,1342,703,80,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459640,1338,720,81,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459654,1335,724,82,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459666,1332,735,83,1312,732,276.632,2000,0
M2010,10,24,1,-1,MODIFIED10,1110,543,459679,1331,737,84,1312,732,276.632,2000,1
M2010,10,25,1,-1,MODIFIED10,1331,341,459697,1331,739,1,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459710,1331,739,2,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459723,1331,739,3,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459736,1331,739,4,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459750,1331,739,5,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459764,1331,739,6,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459778,1331,738,7,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459792,1331,737,8,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459805,1331,735,9,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459818,1331,732,10,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459832,1332,730,11,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459846,1332,728,12,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459859,1332,726,13,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459872,1333,725,14,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459885,1333,725,15,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459899,1333,723,16,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459913,1333,723,17,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459927,1333,723,18,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459939,1333,723,19,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459951,1333,723,20,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459965,1333,723,21,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459978,1333,723,22,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,459991,1333,723,23,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460004,1333,723,24,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460016,1333,723,25,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460027,1332,727,26,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460041,1330,733,27,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460054,1329,737,28,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460067,1324,749,29,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460080,1319,754,30,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460091,1313,766,31,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460104,1309,771,32,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460116,1304,778,33,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460129,1300,781,34,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460142,1297,781,35,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460155,1295,781,36,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460168,1292,780,37,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460181,1288,769,38,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460193,1284,751,39,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460206,1281,740,40,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460218,1279,713,41,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460230,1279,700,42,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460243,1278,672,43,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460256,1278,661,44,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460270,1277,639,45,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460282,1277,621,46,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460294,1277,616,47,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460308,1277,608,48,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460319,1278,605,49,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460333,1278,603,50,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460347,1278,603,51,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460359,1278,603,52,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460371,1278,603,53,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460385,1278,603,54,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460397,1278,603,55,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460410,1278,603,56,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460424,1278,603,57,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460436,1278,603,58,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460450,1278,603,59,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460463,1278,603,60,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460476,1278,603,61,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460488,1278,603,62,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460501,1278,603,63,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460514,1278,603,64,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460526,1278,603,65,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460538,1278,602,66,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460551,1278,601,67,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460565,1279,598,68,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460578,1280,594,69,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460590,1282,592,70,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460604,1282,588,71,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460618,1284,581,72,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460630,1284,578,73,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460644,1286,575,74,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460656,1287,572,75,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460669,1288,570,76,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460681,1289,567,77,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460694,1289,566,78,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460706,1290,565,79,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460718,1291,562,80,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460731,1292,560,81,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460745,1293,556,82,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460757,1294,554,83,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460770,1295,550,84,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460782,1295,548,85,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460796,1296,546,86,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460807,1297,544,87,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460820,1298,540,88,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460833,1300,533,89,1332,432,91.0055,2000,0
M2010,10,25,1,-1,MODIFIED10,1331,341,460845,1301,528,90,1332,432,91.0055,2000,0
